seed,measurement_ratio,method,sample_id,rmse,mae,relative_l2,support_f1,lambda,cs_engine,m
23,0.1,hybrid_lfista_joint,35,0.027796332271274097,0.022853482633063905,0.3484607289428405,0.08955223880588194,,lfista,6
23,0.1,hybrid_lfista_joint,36,0.02293674432266433,0.018521371529744566,0.2589061941470722,0.030769230769199525,,lfista,6
23,0.1,hybrid_lfista_joint,37,0.027780138344204633,0.022430466418724804,0.29139508441585205,0.31578947368393634,,lfista,6
23,0.1,hybrid_lfista_joint,38,0.04582110890602215,0.03855859660983511,0.44424731455678756,0.29333333333307526,,lfista,6
23,0.1,hybrid_lfista_joint,39,0.040769389598587176,0.03281307642072924,0.3623210136768824,0.11764705882341521,,lfista,6
23,0.1,hybrid_lfista_joint,40,0.05168770386075362,0.043544957459689906,0.43448737034653767,0.31578947368393634,,lfista,6
23,0.1,hybrid_lfista_joint,41,0.05639098270934375,0.045303037507024406,0.45825543506956123,0.31578947368393634,,lfista,6
23,0.1,hybrid_lfista_joint,42,0.04417405718147481,0.03625039776809271,0.34139354025774044,0.29333333333307526,,lfista,6
23,0.1,hybrid_lfista_joint,43,0.05116738005520024,0.039590787532191904,0.3856038728078237,0.2702702702700292,,lfista,6
23,0.1,hybrid_lfista_joint,44,0.03894782236805806,0.02993556036947474,0.2928433940302466,0.5617977528085721,,lfista,6
23,0.1,hybrid_lfista_joint,45,0.05624461949770011,0.045353766386702285,0.42984157190726374,0.5999999999995667,,lfista,6
23,0.1,hybrid_lfista_joint,46,0.06565315042616353,0.05265153744696079,0.49959680843089505,0.45783132530084075,,lfista,6
23,0.1,hybrid_lfista_joint,47,0.06314066054829567,0.05212245769635562,0.48037889983211934,0.47619047619010213,,lfista,6
23,0.1,hybrid_lfista_joint,48,0.0548435510408981,0.04695438975913133,0.41359384601366017,0.24657534246553048,,lfista,6
23,0.1,hybrid_lfista_joint,49,0.053239557203626595,0.040702310545794804,0.40144169905706745,0.39999999999966995,,lfista,6
23,0.1,hybrid_lfista_joint,50,0.035149729845126175,0.026639002519556212,0.268477771403614,0.31578947368393634,,lfista,6
23,0.1,hybrid_lfista_joint,51,0.08191204500858633,0.07019723978017534,0.6102237812113167,0.5287356321835069,,lfista,6
23,0.1,hybrid_lfista_joint,52,0.07219068090995803,0.05610867706161097,0.5368166905386978,0.4390243902435491,,lfista,6
23,0.1,hybrid_lfista_joint,53,0.07106553351851609,0.059012522334999,0.5249807891792815,0.5287356321835069,,lfista,6
23,0.1,hybrid_lfista_joint,54,0.05482133014957105,0.044420341407283466,0.408373493422148,0.5116279069763515,,lfista,6
23,0.1,hybrid_lfista_joint,55,0.06617270907040887,0.05500793442248361,0.48975523471648597,0.47619047619010213,,lfista,6
23,0.1,hybrid_lfista_joint,56,0.05720943207638378,0.047217343898452516,0.41260066797716344,0.45783132530084075,,lfista,6
23,0.1,hybrid_lfista_joint,57,0.06149582375161263,0.04728644493842926,0.4358039782165072,0.5617977528085721,,lfista,6
23,0.1,hybrid_lfista_joint,58,0.06241324398526206,0.05024679278738478,0.45456543745467204,0.5934065934061631,,lfista,6
23,0.1,hybrid_lfista_joint,59,0.06327170357319185,0.05177855171097927,0.47828524542393713,0.5454545454541364,,lfista,6
23,0.1,hybrid_lfista_joint,60,0.07550337430112748,0.06272158110761976,0.5807407824355858,0.47619047619010213,,lfista,6
23,0.1,hybrid_lfista_joint,61,0.04509902394398598,0.03438379379167765,0.3533893416670111,0.3589743589740552,,lfista,6
23,0.1,hybrid_lfista_joint,62,0.03911968786883179,0.030169909897832387,0.32673276711639093,0.5454545454541364,,lfista,6
23,0.1,hybrid_lfista_joint,63,0.04299973019656039,0.03447358255160089,0.38810049123677165,0.3589743589740552,,lfista,6
23,0.1,hybrid_lfista_joint,64,0.05042779490316455,0.04088431766766759,0.5179654302287887,0.3589743589740552,,lfista,6
23,0.1,hybrid_lfista_joint,65,0.03721584589574881,0.030741733810982684,0.4259889051271549,0.31578947368393634,,lfista,6
23,0.1,hybrid_lfista_joint,66,0.03617469477333084,0.026819332383352035,0.4352668651034107,0.14492753623174542,,lfista,6
23,0.1,hybrid_lfista_joint,67,0.03426538790406625,0.02742373084784778,0.4411698756259496,0.14492753623174542,,lfista,6
23,0.1,hybrid_lfista_joint,68,0.024565321706299038,0.01994524768300712,0.3280541085843635,0.24657534246553048,,lfista,6
23,0.1,hybrid_lfista_joint,69,0.027537737390656743,0.020760653101013042,0.3624684694704531,0.060606060605999997,,lfista,6
23,0.1,hybrid_lfista_joint,70,0.03014929556106321,0.023303435248727276,0.3731895231475639,0.11764705882341521,,lfista,6
23,0.1,hybrid_lfista_joint,71,0.0345122892833758,0.02736083614413507,0.40770025500663193,0.29333333333307526,,lfista,6
23,0.1,hybrid_lfista_joint,72,0.02948440188768681,0.023738736086557508,0.3284596334151111,0.14492753623174542,,lfista,6
23,0.1,hybrid_lfista_joint,73,0.04209409348334699,0.03338658300281354,0.4574884225459167,0.39999999999966995,,lfista,6
23,0.1,hybrid_lfista_joint,74,0.03358088176254697,0.027485249719075754,0.3692457367875184,0.24657534246553048,,lfista,6
23,0.1,hybrid_lfista_joint,75,0.0299886586152282,0.02417858235396194,0.33917132385395954,0.24657534246553048,,lfista,6
23,0.1,hybrid_lfista_joint,76,0.03568897484085888,0.02840504544170244,0.4232404527567269,0.45783132530084075,,lfista,6
23,0.1,hybrid_lfista_joint,77,0.028636067738716676,0.02290293797745952,0.36029505242946813,0.33766233766204823,,lfista,6
23,0.1,hybrid_lfista_joint,78,0.029823239472038215,0.023348541797459238,0.3946312551957539,0.22222222222201854,,lfista,6
23,0.1,hybrid_lfista_joint,79,0.034818134646688176,0.02706916090296717,0.487896391377141,0.4390243902435491,,lfista,6
23,0.1,hybrid_lfista_joint,80,0.03412848702770752,0.029371865698849448,0.5073873177433255,0.22222222222201854,,lfista,6
23,0.1,hybrid_lfista_joint,81,0.02951260559053799,0.022744087256272395,0.43648054653236285,0.33766233766204823,,lfista,6
23,0.1,hybrid_lfista_joint,82,0.029599482418578696,0.02340780754842848,0.419305243533621,0.14492753623174542,,lfista,6
23,0.1,hybrid_lfista_joint,83,0.03388325667884082,0.025090446828113053,0.443635261426504,0.31578947368393634,,lfista,6
23,0.1,hybrid_lfista_joint,84,0.03555679366893883,0.028744097143868823,0.43814072748790794,0.24657534246553048,,lfista,6
23,0.1,hybrid_lfista_joint,85,0.05047645790363215,0.04082429542031863,0.6043138372200244,0.4197530864194111,,lfista,6
23,0.1,hybrid_lfista_joint,86,0.04262057111516684,0.03448647468219942,0.49165136360929934,0.3589743589740552,,lfista,6
23,0.1,hybrid_lfista_joint,87,0.05816055813916294,0.04817156965624593,0.6612253327075246,0.47619047619010213,,lfista,6
23,0.1,hybrid_lfista_joint,88,0.046959150533641365,0.0378699723136221,0.5270332579640551,0.22222222222201854,,lfista,6
23,0.1,hybrid_lfista_joint,89,0.036435203847798955,0.029113329286979364,0.40739651294103024,0.22222222222201854,,lfista,6
23,0.1,hybrid_lfista_joint,90,0.0567412729410002,0.0485069279550424,0.6244129340164951,0.47619047619010213,,lfista,6
23,0.1,hybrid_lfista_joint,91,0.03959080246288965,0.03184724188766636,0.4400161994815185,0.39999999999966995,,lfista,6
23,0.1,hybrid_lfista_joint,92,0.054288841400157654,0.04571147555932682,0.6145061229557414,0.4197530864194111,,lfista,6
23,0.1,hybrid_lfista_joint,93,0.03321371821641084,0.02721546523826312,0.3753206237585243,0.3589743589740552,,lfista,6
23,0.1,hybrid_lfista_joint,94,0.029023501083545716,0.023070213087207043,0.33763130319445483,0.11764705882341521,,lfista,6
23,0.1,hybrid_lfista_joint,95,0.030360893811883113,0.025301862864363922,0.358019079185117,0.197183098591366,,lfista,6
23,0.1,hybrid_lfista_joint,96,0.028987230117873297,0.02369035338285338,0.3484883465603694,0.22222222222201854,,lfista,6
23,0.2,ml_only,0,0.02454280249743439,0.02029271560437939,0.4428070316299935,,,none,13
23,0.2,mlp_concat_ub,0,0.20493510838123338,0.16655852658638015,3.6974875639630507,,,direct_ub,13
23,0.2,pca_regression_ub,0,0.09289098718436313,0.07516374653960672,1.6759611012062483,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,0,0.01215220652545698,0.010410006678132414,0.21925297650318293,,32.0,ae_mlp,13
23,0.2,ml_only,1,0.01996063694900377,0.01669925761270772,0.40621764177477065,,,none,13
23,0.2,mlp_concat_ub,1,0.1972384289142991,0.15919531746527776,4.0139866110297735,,,direct_ub,13
23,0.2,pca_regression_ub,1,0.14637766853644416,0.12667174700230893,2.978922540061082,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,1,0.016154940030164443,0.013912340572232305,0.3287681479720401,,32.0,ae_mlp,13
23,0.2,ml_only,2,0.023232202781816143,0.017893842929336826,0.531797104106894,,,none,13
23,0.2,mlp_concat_ub,2,0.15432632378563466,0.12266231450824625,3.5326091480614936,,,direct_ub,13
23,0.2,pca_regression_ub,2,0.18098019880904453,0.1454903112225545,4.142730094568159,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,2,0.016992142513377093,0.013891134824226497,0.388958906137749,,32.0,ae_mlp,13
23,0.2,ml_only,3,0.02640178309580562,0.022158861828550685,0.666748184126709,,,none,13
23,0.2,mlp_concat_ub,3,0.14455496167960674,0.11431233014283804,3.650577608968226,,,direct_ub,13
23,0.2,pca_regression_ub,3,0.08623484010495763,0.0654645771184727,2.1777666621907814,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,3,0.013218621583937312,0.010529726824106573,0.3338218447506487,,32.0,ae_mlp,13
23,0.2,ml_only,4,0.02050999259893186,0.015669195707250318,0.5702760649717385,,,none,13
23,0.2,mlp_concat_ub,4,0.2153802560850948,0.17995592043720673,5.988603083123974,,,direct_ub,13
23,0.2,pca_regression_ub,4,0.13603121286593575,0.10653275880502888,3.7823194919416414,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,4,0.012883001381295679,0.009696894683945401,0.3582091654744619,,32.0,ae_mlp,13
23,0.2,ml_only,5,0.01843477910612286,0.015481873118530672,0.5419775065558085,,,none,13
23,0.2,mlp_concat_ub,5,0.1343063968444109,0.10690350463289038,3.948571645865405,,,direct_ub,13
23,0.2,pca_regression_ub,5,0.08861680222583224,0.07110802977525207,2.6053099542350266,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,5,0.010158458554121813,0.007967595038516653,0.29865592670892566,,32.0,ae_mlp,13
23,0.2,ml_only,6,0.02371160026564718,0.01872384105307114,0.6675894705316968,,,none,13
23,0.2,mlp_concat_ub,6,0.11954461325595754,0.09292660756457435,3.365724968975768,,,direct_ub,13
23,0.2,pca_regression_ub,6,0.1119459359676743,0.08756345130454296,3.151787618025415,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,6,0.012668765977159591,0.010512896628337036,0.3566834239878372,,32.0,ae_mlp,13
23,0.2,ml_only,7,0.023191980884492217,0.018053073742163545,0.6468329625537671,,,none,13
23,0.2,mlp_concat_ub,7,0.1444434578711708,0.11786450871580484,4.028581699926893,,,direct_ub,13
23,0.2,pca_regression_ub,7,0.13349094593994765,0.12480771091299729,3.7231120733709435,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,7,0.010850399477577677,0.008845546057266816,0.30262167228959763,,32.0,ae_mlp,13
23,0.2,ml_only,8,0.021186197861657027,0.016591335373887916,0.5671250633332262,,,none,13
23,0.2,mlp_concat_ub,8,0.0886319511949411,0.07196546689798222,2.37255411579768,,,direct_ub,13
23,0.2,pca_regression_ub,8,0.13372652910191765,0.10623082796956673,3.579673275095428,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,8,0.016933035262322624,0.014581063206050248,0.45327381337018174,,32.0,ae_mlp,13
23,0.2,ml_only,9,0.01890299260412656,0.01504006094084252,0.4824897318220477,,,none,13
23,0.2,mlp_concat_ub,9,0.11170951064867256,0.08819057270709169,2.851331160288557,,,direct_ub,13
23,0.2,pca_regression_ub,9,0.1583242299820029,0.1256515867609201,4.041149296554913,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,9,0.014600238797115465,0.012869359951945245,0.3726640246486832,,32.0,ae_mlp,13
23,0.2,ml_only,10,0.022580333724151178,0.018578908164464038,0.540020298252772,,,none,13
23,0.2,mlp_concat_ub,10,0.10906136613331707,0.08469362122054021,2.6082586814992967,,,direct_ub,13
23,0.2,pca_regression_ub,10,0.07618116860728115,0.06728181449347763,1.821911841300528,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,10,0.010823751427714554,0.00881779985670425,0.2588555840499653,,32.0,ae_mlp,13
23,0.2,ml_only,11,0.016494970702727582,0.012992667949924985,0.3586106043176336,,,none,13
23,0.2,mlp_concat_ub,11,0.10354649813039726,0.08216028909234468,2.251163275080946,,,direct_ub,13
23,0.2,pca_regression_ub,11,0.09527970062361271,0.0746390951940312,2.071438115024172,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,11,0.01238463129836543,0.00857831042057082,0.2692493484346417,,32.0,ae_mlp,13
23,0.2,ml_only,12,0.018918255454941305,0.014495963628745523,0.3754688999255894,,,none,13
23,0.2,mlp_concat_ub,12,0.1928297618597089,0.15297767871360018,3.827074791902524,,,direct_ub,13
23,0.2,pca_regression_ub,12,0.13449260921516815,0.10624298835708124,2.6692626151716192,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,12,0.012434505044912501,0.010317415652609168,0.24678649368343533,,32.0,ae_mlp,13
23,0.2,ml_only,13,0.01958336192082835,0.0159438064865775,0.3707847290116212,,,none,13
23,0.2,mlp_concat_ub,13,0.16065403245875992,0.1368965935514021,3.041768932763809,,,direct_ub,13
23,0.2,pca_regression_ub,13,0.0638438032422894,0.051005821924247415,1.2087969052487504,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,13,0.01151507289761144,0.009646465428519695,0.21802248261310395,,32.0,ae_mlp,13
23,0.2,ml_only,14,0.012840657955171269,0.010211740292735399,0.24164848568221015,,,none,13
23,0.2,mlp_concat_ub,14,0.09455345246438157,0.0752622819635521,1.779402479515536,,,direct_ub,13
23,0.2,pca_regression_ub,14,0.06985953658376828,0.0569964452215691,1.314687400354743,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,14,0.009486690569098824,0.007825731873490959,0.17853013592930478,,32.0,ae_mlp,13
23,0.2,ml_only,15,0.021300586013605658,0.016471816148301902,0.3949096000024974,,,none,13
23,0.2,mlp_concat_ub,15,0.10204074864323191,0.08444291112261655,1.8918198403046111,,,direct_ub,13
23,0.2,pca_regression_ub,15,0.09239816277968942,0.07628661279870774,1.7130477762905512,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,15,0.017934856307026868,0.014838092196376025,0.3325094870998496,,32.0,ae_mlp,13
23,0.2,ml_only,16,0.016260820414745313,0.013242476460876338,0.2995504707781541,,,none,13
23,0.2,mlp_concat_ub,16,0.11748440670952855,0.09489620215434988,2.1642517684420666,,,direct_ub,13
23,0.2,pca_regression_ub,16,0.07413266199434412,0.06442537971459725,1.3656428909519673,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,16,0.012046390874793532,0.01055047522524789,0.22191389891065227,,32.0,ae_mlp,13
23,0.2,ml_only,17,0.02419087929166414,0.019342694118768693,0.4448829807191749,,,none,13
23,0.2,mlp_concat_ub,17,0.21701077331201288,0.1771865156995563,3.9909421445664197,,,direct_ub,13
23,0.2,pca_regression_ub,17,0.07331340939328182,0.05125808142749488,1.3482721196003564,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,17,0.01502022259709091,0.011694434372039438,0.2762297855936937,,32.0,ae_mlp,13
23,0.2,ml_only,18,0.020255671372152173,0.01584149923727398,0.3681196774791526,,,none,13
23,0.2,mlp_concat_ub,18,0.15052450578361834,0.12006809779424799,2.7355811369429306,,,direct_ub,13
23,0.2,pca_regression_ub,18,0.05630507453306647,0.03811782396816994,1.0232692610745997,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,18,0.009074344612967257,0.007362083311118186,0.16491405053365402,,32.0,ae_mlp,13
23,0.2,ml_only,19,0.019689023787402216,0.01469538194255291,0.3561965092051876,,,none,13
23,0.2,mlp_concat_ub,19,0.13694879086118517,0.11098064623279841,2.477557128852533,,,direct_ub,13
23,0.2,pca_regression_ub,19,0.05788075524466565,0.049665574091200454,1.0471277393397864,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,19,0.014206527990432248,0.011845591362633408,0.25701201505762505,,32.0,ae_mlp,13
23,0.2,ml_only,20,0.018002253114880493,0.014652423585320484,0.32161460790120916,,,none,13
23,0.2,mlp_concat_ub,20,0.18807646166609165,0.14717712948301875,3.360031496512397,,,direct_ub,13
23,0.2,pca_regression_ub,20,0.12838515040970067,0.09848597849623508,2.293631777414754,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,20,0.00976259790500072,0.007199079484663157,0.1744111738279387,,32.0,ae_mlp,13
23,0.2,ml_only,21,0.01571388381336212,0.012972336861151262,0.2720027378479312,,,none,13
23,0.2,mlp_concat_ub,21,0.09208916836411543,0.07171258634259314,1.5940365996520085,,,direct_ub,13
23,0.2,pca_regression_ub,21,0.11036930868135975,0.09367319908093413,1.910460487825772,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,21,0.011415948532397613,0.009651792411708236,0.19760673381731247,,32.0,ae_mlp,13
23,0.2,ml_only,22,0.018233036125396916,0.014550978682830845,0.30920697098361916,,,none,13
23,0.2,mlp_concat_ub,22,0.14867844829969756,0.11808739804170737,2.521380001285624,,,direct_ub,13
23,0.2,pca_regression_ub,22,0.08081119186172067,0.05453334574773211,1.3704455848871846,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,22,0.00943470490080979,0.008033491083710492,0.159999492374186,,32.0,ae_mlp,13
23,0.2,ml_only,23,0.012292050788369098,0.009832330515640367,0.21045710719786706,,,none,13
23,0.2,mlp_concat_ub,23,0.08752785021531803,0.06701589838349545,1.4985992551376455,,,direct_ub,13
23,0.2,pca_regression_ub,23,0.10322998751104215,0.08745496956004516,1.7674418143637038,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,23,0.010853407968744533,0.009036082708345652,0.18582552933328028,,32.0,ae_mlp,13
23,0.2,ml_only,24,0.01494116195110172,0.012321408274078398,0.25454499331992836,,,none,13
23,0.2,mlp_concat_ub,24,0.18679033813663384,0.1486901006034362,3.1822521922206097,,,direct_ub,13
23,0.2,pca_regression_ub,24,0.14185551913243757,0.1265420146224332,2.4167204858721676,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,24,0.015352662086127504,0.012772497658241391,0.2615555122785,,32.0,ae_mlp,13
23,0.2,ml_only,25,0.017867727827600013,0.013565264030592022,0.29419303135603264,,,none,13
23,0.2,mlp_concat_ub,25,0.1677924860554109,0.1322662051723461,2.762711665842329,,,direct_ub,13
23,0.2,pca_regression_ub,25,0.16622729578946133,0.14038541252122932,2.736940729916308,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,25,0.010735705444880325,0.008863771092526614,0.17676392650755074,,32.0,ae_mlp,13
23,0.2,ml_only,26,0.01884942678774297,0.014860497455125741,0.3110738288112241,,,none,13
23,0.2,mlp_concat_ub,26,0.1276414640969399,0.1032574044224849,2.106478854705792,,,direct_ub,13
23,0.2,pca_regression_ub,26,0.10869033166092269,0.09387389889634984,1.793726568200514,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,26,0.012853618084633098,0.010696829119043053,0.21212444477431144,,32.0,ae_mlp,13
23,0.2,ml_only,27,0.019012616197660544,0.015722007431826245,0.3081303607438871,,,none,13
23,0.2,mlp_concat_ub,27,0.20310957816342468,0.1646194377977312,3.291720978291016,,,direct_ub,13
23,0.2,pca_regression_ub,27,0.08629891249303263,0.0669160173346541,1.3986142023713333,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,27,0.011464376840688266,0.009811770022391229,0.1857988682304442,,32.0,ae_mlp,13
23,0.2,ml_only,28,0.018275253880963568,0.01480677181785436,0.3008170453433615,,,none,13
23,0.2,mlp_concat_ub,28,0.17327488742551456,0.14238069733391573,2.852165009966943,,,direct_ub,13
23,0.2,pca_regression_ub,28,0.090296254335868,0.07247107621089104,1.4863078024422143,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,28,0.011532040698410961,0.009746885066332965,0.18982140725765254,,32.0,ae_mlp,13
23,0.2,ml_only,29,0.02060752693171748,0.015900657459831026,0.3277356723726725,,,none,13
23,0.2,mlp_concat_ub,29,0.1774765487997485,0.1426618584586709,2.8225316043015045,,,direct_ub,13
23,0.2,pca_regression_ub,29,0.07246261857020653,0.06089644777691478,1.1524228548957611,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,29,0.01436157011125908,0.011298370730404555,0.22840192577870363,,32.0,ae_mlp,13
23,0.2,ml_only,30,0.01946605504551108,0.014978422111739463,0.29139074268565945,,,none,13
23,0.2,mlp_concat_ub,30,0.16877368835965822,0.1374032925857431,2.5264025136032724,,,direct_ub,13
23,0.2,pca_regression_ub,30,0.13608912625889533,0.10384815575314521,2.0371416539873883,,8.0,pca_mlp,13
23,0.2,ae_regression_ub,30,0.012779987360371508,0.011091085283655822,0.1913058398193912,,32.0,ae_mlp,13
23,0.2,ml_only,31,0.015259617394843047,0.012435650614381559,0.22510204335994743,,,none,13
23,0.2,mlp_concat_ub,31,0.08516104439580138,0.07116093206267228,1.2562520155086276,,,direct_ub,13
23,0.2,pca_regression_ub,31,0.14906591888444826,0.12422790831411541,2.1989439229031604,,8.0,pca_mlp,13
